0,530982349,671530982349
0,532363090,671532363090
0,533743871,671533743871
0,535284187,671535284187
0,536659029,671536659029
0,538054061,671538054061
0,539515649,671539515649
0,540895581,671540895581
0,542291499,671542291499
0,543837948,671543837948
0,545390913,671545390913
0,546909262,671546909262
0,548305142,671548305142
0,549859948,671549859948
0,551323105,671551323105
0,552742334,671552742334
0,554227969,671554227969
0,555621440,671555621440
0,557006368,671557006368
0,558347729,671558347729
0,559739517,671559739517
0,561150864,671561150864
0,562580536,671562580536
0,564008785,671564008785
0,565419430,671565419430
0,566853363,671566853363
0,568234606,671568234606
0,569608076,671569608076
0,571051159,671571051159
0,572530298,671572530298
0,573935923,671573935923
0,575486669,671575486669
0,576871522,671576871522
0,578297758,671578297758
0,579749750,671579749750
0,581150512,671581150512
0,582512959,671582512959
0,583922051,671583922051
0,585341750,671585341750
0,586836076,671586836076
0,588266259,671588266259
0,589703747,671589703747
0,591161582,671591161582
0,592500674,671592500674
0,594064003,671594064003
0,595528320,671595528320
0,596976723,671596976723
0,598446925,671598446925
0,599942396,671599942396
0,601455817,671601455817
0,603093542,671603093542
0,604554286,671604554286
0,606052656,671606052656
0,607686644,671607686644
0,609149158,671609149158
0,610748952,671610748952
0,612255738,671612255738
0,613750632,671613750632
0,615209033,671615209033
0,616656864,671616656864
0,618223704,671618223704
0,619735018,671619735018
0,621280332,671621280332
0,623000986,671623000986
0,624504365,671624504365
0,626094993,671626094993
0,627580651,671627580651
0,629133930,671629133930
0,630754672,671630754672
0,632318187,671632318187
0,633868987,671633868987
0,635438087,671635438087
0,636977005,671636977005
0,638512479,671638512479
0,639998192,671639998192
0,641517282,671641517282
0,643158160,671643158160
0,644720069,671644720069
0,646268394,671646268394
0,647839963,671647839963
0,649351912,671649351912
0,650867079,671650867079
0,652388666,671652388666
0,653895232,671653895232
0,655397882,671655397882
0,656926009,671656926009
0,658484306,671658484306
0,660028722,671660028722
0,661532931,671661532931
0,663132798,671663132798
0,664669712,671664669712
0,666254255,671666254255
0,667797182,671667797182
0,669307531,671669307531
0,670892456,671670892456
0,672428719,671672428719
